1997-09-16T23:50:33.313      -2.12     24.70    -10.44     26.90   2.02158  -5.42968   0.05824
1997-09-16T23:50:33.646      -2.08     24.62    -10.39     26.80   2.02143  -5.42858   0.05825
1997-09-16T23:50:33.980      -2.05     24.67    -10.41     26.85   2.02127  -5.42748   0.05826
1997-09-16T23:50:34.313      -2.05     24.75    -10.53     26.97   2.02112  -5.42639   0.05827
1997-09-16T23:50:34.646      -2.15     24.53    -10.67     26.84   2.02097  -5.42530   0.05827
1997-09-16T23:50:34.980      -2.25     24.53    -10.55     26.79   2.02081  -5.42420   0.05828
1997-09-16T23:50:35.313      -2.42     24.45    -10.50     26.72   2.02066  -5.42311   0.05829
1997-09-16T23:50:35.646      -2.40     24.51    -10.44     26.75   2.02051  -5.42201   0.05830
1997-09-16T23:50:35.980      -2.36     24.51    -10.56     26.79   2.02036  -5.42092   0.05831
1997-09-16T23:50:36.313      -2.26     24.52    -10.53     26.78   2.02020  -5.41982   0.05831
1997-09-16T23:50:36.646      -2.38     24.38    -10.61     26.70   2.02005  -5.41873   0.05832
1997-09-16T23:50:36.980      -2.31     24.46    -10.59     26.75   2.01990  -5.41763   0.05833
1997-09-16T23:50:37.313      -2.46     24.55    -10.64     26.87   2.01975  -5.41654   0.05834
1997-09-16T23:50:37.646      -2.53     24.54    -10.62     26.86   2.01959  -5.41544   0.05835
1997-09-16T23:50:37.980      -2.70     24.46    -10.70     26.83   2.01944  -5.41435   0.05835
1997-09-16T23:50:38.313      -2.62     24.58    -10.72     26.94   2.01929  -5.41325   0.05836
1997-09-16T23:50:38.646      -2.66     24.46    -10.74     26.85   2.01914  -5.41216   0.05837
1997-09-16T23:50:38.980      -2.71     24.46    -10.77     26.87   2.01898  -5.41106   0.05838
1997-09-16T23:50:39.313      -2.62     24.45    -10.75     26.84   2.01883  -5.40997   0.05838
1997-09-16T23:50:39.646      -2.54     24.45    -10.83     26.86   2.01868  -5.40887   0.05839
1997-09-16T23:50:39.980      -2.44     24.32    -10.80     26.72   2.01852  -5.40778   0.05840
1997-09-16T23:50:40.313      -2.43     24.39    -10.72     26.75   2.01837  -5.40668   0.05841
1997-09-16T23:50:40.646      -2.50     24.35    -10.60     26.68   2.01822  -5.40559   0.05842
1997-09-16T23:50:40.980      -2.49     24.38    -10.56     26.68   2.01807  -5.40449   0.05842
1997-09-16T23:50:41.313      -2.50     24.41    -10.51     26.70   2.01791  -5.40340   0.05843
1997-09-16T23:50:41.646      -2.47     24.36    -10.52     26.64   2.01776  -5.40230   0.05844
1997-09-16T23:50:41.980      -2.49     24.45    -10.28     26.64   2.01761  -5.40121   0.05845
1997-09-16T23:50:42.313      -2.42     24.68    -10.21     26.82   2.01746  -5.40011   0.05846
1997-09-16T23:50:42.646      -2.51     24.70    -10.23     26.86   2.01730  -5.39902   0.05846
1997-09-16T23:50:42.980      -2.55     24.73    -10.18     26.86   2.01715  -5.39792   0.05847
1997-09-16T23:50:43.313      -2.59     24.83    -10.18     26.96   2.01700  -5.39683   0.05848
1997-09-16T23:50:43.646      -2.55     24.76    -10.20     26.90   2.01684  -5.39573   0.05849
1997-09-16T23:50:43.980      -2.45     24.73    -10.16     26.85   2.01669  -5.39464   0.05850
1997-09-16T23:50:44.313      -2.52     24.79    -10.26     26.95   2.01654  -5.39354   0.05850
1997-09-16T23:50:44.646      -2.59     24.83    -10.28     27.00   2.01639  -5.39245   0.05851
1997-09-16T23:50:44.980      -2.60     24.74    -10.33     26.94   2.01623  -5.39135   0.05852
1997-09-16T23:50:45.313      -2.64     24.62    -10.36     26.84   2.01608  -5.39026   0.05853
1997-09-16T23:50:45.646      -2.55     24.62    -10.44     26.86   2.01593  -5.38916   0.05854
1997-09-16T23:50:45.980      -2.64     24.59    -10.43     26.84   2.01577  -5.38806   0.05854
1997-09-16T23:50:46.313      -2.47     24.41    -10.43     26.66   2.01562  -5.38697   0.05855
1997-09-16T23:50:46.646      -2.55     24.32    -10.49     26.61   2.01547  -5.38588   0.05856
1997-09-16T23:50:46.980      -2.50     24.39    -10.41     26.63   2.01532  -5.38478   0.05857
1997-09-16T23:50:47.313      -2.51     24.32    -10.44     26.59   2.01516  -5.38369   0.05858
1997-09-16T23:50:47.646      -2.53     24.29    -10.33     26.52   2.01501  -5.38259   0.05858
1997-09-16T23:50:47.980      -2.48     24.34    -10.25     26.52   2.01486  -5.38149   0.05859
1997-09-16T23:50:48.313      -2.56     24.31    -10.20     26.49   2.01471  -5.38040   0.05860
1997-09-16T23:50:48.646      -2.43     24.42    -10.20     26.57   2.01455  -5.37931   0.05861
1997-09-16T23:50:48.980      -2.51     24.44    -10.10     26.56   2.01440  -5.37821   0.05862
1997-09-16T23:50:49.313      -2.50     24.52    -10.14     26.66   2.01425  -5.37712   0.05862
1997-09-16T23:50:49.646      -2.59     24.46    -10.27     26.66   2.01410  -5.37602   0.05863
1997-09-16T23:50:49.980      -2.52     24.60    -10.21     26.76   2.01394  -5.37492   0.05864
1997-09-16T23:50:50.313      -2.56     24.63    -10.31     26.82   2.01379  -5.37383   0.05865
1997-09-16T23:50:50.646      -2.59     24.69    -10.39     26.91   2.01364  -5.37274   0.05866
1997-09-16T23:50:50.980      -2.57     24.67    -10.52     26.94   2.01348  -5.37164   0.05866
1997-09-16T23:50:51.313      -2.56     24.67    -10.58     26.97   2.01333  -5.37055   0.05867
1997-09-16T23:50:51.646      -2.43     24.63    -10.71     26.97   2.01318  -5.36945   0.05868
1997-09-16T23:50:51.980      -2.37     24.55    -10.75     26.90   2.01303  -5.36835   0.05869
1997-09-16T23:50:52.313      -2.32     24.34    -10.85     26.75   2.01287  -5.36726   0.05870
1997-09-16T23:50:52.646      -2.31     24.24    -10.86     26.66   2.01272  -5.36617   0.05870
1997-09-16T23:50:52.980      -2.22     24.12    -10.85     26.54   2.01257  -5.36507   0.05871
1997-09-16T23:50:53.313      -2.44     24.06    -10.85     26.51   2.01241  -5.36398   0.05872
1997-09-16T23:50:53.646      -2.46     24.22    -10.85     26.65   2.01226  -5.36288   0.05873
1997-09-16T23:50:53.980      -2.54     24.17    -10.62     26.52   2.01211  -5.36178   0.05874
1997-09-16T23:50:54.313      -2.46     24.12    -10.65     26.49   2.01196  -5.36069   0.05874
1997-09-16T23:50:54.646      -2.51     24.26    -10.54     26.57   2.01180  -5.35960   0.05875
1997-09-16T23:50:54.980      -2.57     24.27    -10.40     26.53   2.01165  -5.35850   0.05876
1997-09-16T23:50:55.313      -2.50     24.41    -10.28     26.60   2.01150  -5.35740   0.05877
1997-09-16T23:50:55.646      -2.47     24.53    -10.36     26.74   2.01135  -5.35631   0.05878
1997-09-16T23:50:55.980      -2.46     24.50    -10.40     26.73   2.01119  -5.35521   0.05878
1997-09-16T23:50:56.313      -2.46     24.57    -10.37     26.78   2.01104  -5.35412   0.05879
1997-09-16T23:50:56.646      -2.37     24.63    -10.29     26.80   2.01089  -5.35303   0.05880
1997-09-16T23:50:56.980      -2.28     24.61    -10.35     26.80   2.01073  -5.35193   0.05881
1997-09-16T23:50:57.313      -2.28     24.59    -10.39     26.80   2.01058  -5.35083   0.05882
1997-09-16T23:50:57.646      -2.31     24.60    -10.34     26.79   2.01043  -5.34974   0.05882
1997-09-16T23:50:57.980      -2.43     24.36    -10.47     26.63   2.01028  -5.34864   0.05883
1997-09-16T23:50:58.313      -2.20     24.50    -10.48     26.74   2.01012  -5.34755   0.05884
1997-09-16T23:50:58.646      -2.27     24.49    -10.52     26.75   2.00997  -5.34645   0.05885
1997-09-16T23:50:58.980      -2.17     24.50    -10.39     26.70   2.00982  -5.34536   0.05886
1997-09-16T23:50:59.313      -2.16     24.47    -10.42     26.69   2.00967  -5.34426   0.05886
1997-09-16T23:50:59.646      -2.11     24.46    -10.21     26.59   2.00951  -5.34317   0.05887
1997-09-16T23:50:59.980      -2.05     24.39    -10.31     26.56   2.00936  -5.34207   0.05888
1997-09-16T23:51:00.313      -2.02     24.39    -10.20     26.51   2.00921  -5.34098   0.05889
1997-09-16T23:51:00.646      -2.03     24.29    -10.02     26.36   2.00905  -5.33988   0.05890
1997-09-16T23:51:00.980      -2.00     24.26    -10.31     26.43   2.00890  -5.33879   0.05890
1997-09-16T23:51:01.313      -1.99     24.30    -10.26     26.45   2.00875  -5.33769   0.05891
1997-09-16T23:51:01.646      -1.91     24.37    -10.19     26.48   2.00860  -5.33660   0.05892
1997-09-16T23:51:01.980      -1.94     24.46    -10.19     26.57   2.00844  -5.33550   0.05893
1997-09-16T23:51:02.313      -2.07     24.68    -10.04     26.73   2.00829  -5.33441   0.05893
1997-09-16T23:51:02.646      -1.93     24.64    -10.12     26.70   2.00814  -5.33331   0.05894
1997-09-16T23:51:02.980      -1.92     24.63    -10.20     26.72   2.00798  -5.33222   0.05895
1997-09-16T23:51:03.313      -1.95     24.70    -10.17     26.78   2.00783  -5.33112   0.05896
1997-09-16T23:51:03.646      -2.00     24.58    -10.19     26.69   2.00768  -5.33003   0.05897
1997-09-16T23:51:03.980      -2.07     24.52    -10.21     26.64   2.00753  -5.32893   0.05897
1997-09-16T23:51:04.313      -2.03     24.36    -10.26     26.51   2.00737  -5.32784   0.05898
1997-09-16T23:51:04.646      -2.00     24.27    -10.22     26.41   2.00722  -5.32674   0.05899
1997-09-16T23:51:04.980      -2.19     24.15    -10.21     26.30   2.00707  -5.32565   0.05900
1997-09-16T23:51:05.313      -2.28     24.01    -10.33     26.23   2.00692  -5.32455   0.05901
1997-09-16T23:51:05.646      -2.43     23.85    -10.30     26.09   2.00676  -5.32346   0.05901
1997-09-16T23:51:05.980      -2.51     23.77    -10.28     26.02   2.00661  -5.32236   0.05902
1997-09-16T23:51:06.313      -2.76     23.72    -10.38     26.04   2.00646  -5.32127   0.05903
1997-09-16T23:51:06.646      -2.87     23.58    -10.31     25.89   2.00630  -5.32017   0.05904
1997-09-16T23:51:06.980      -2.85     23.58    -10.17     25.84   2.00615  -5.31907   0.05905
1997-09-16T23:51:07.313      -2.94     23.56     -9.93     25.74   2.00600  -5.31798   0.05905
1997-09-16T23:51:07.646      -3.04     23.55    -10.00     25.76   2.00585  -5.31689   0.05906
1997-09-16T23:51:07.980      -3.17     23.49     -9.99     25.72   2.00569  -5.31579   0.05907
1997-09-16T23:51:08.313      -3.21     23.58     -9.90     25.78   2.00554  -5.31470   0.05908
1997-09-16T23:51:08.646      -3.21     23.58     -9.95     25.79   2.00539  -5.31360   0.05909
1997-09-16T23:51:08.980      -3.17     23.70     -9.91     25.88   2.00523  -5.31250   0.05909
1997-09-16T23:51:09.313      -3.14     23.73     -9.96     25.93   2.00508  -5.31141   0.05910
1997-09-16T23:51:09.646      -3.13     23.82    -10.03     26.03   2.00493  -5.31032   0.05911
1997-09-16T23:51:09.980      -3.21     23.91    -10.11     26.16   2.00478  -5.30922   0.05912
1997-09-16T23:51:10.313      -3.10     23.90    -10.28     26.20   2.00462  -5.30812   0.05913
1997-09-16T23:51:10.646      -3.07     23.64    -10.33     25.98   2.00447  -5.30703   0.05913
1997-09-16T23:51:10.980      -2.99     23.63    -10.32     25.96   2.00432  -5.30593   0.05914
1997-09-16T23:51:11.313      -2.96     23.62    -10.37     25.96   2.00417  -5.30484   0.05915
1997-09-16T23:51:11.646      -2.96     23.49    -10.27     25.81   2.00401  -5.30374   0.05916
1997-09-16T23:51:11.980      -3.06     23.60    -10.26     25.91   2.00386  -5.30265   0.05917
1997-09-16T23:51:12.313      -3.05     23.53    -10.20     25.83   2.00371  -5.30155   0.05917
1997-09-16T23:51:12.646      -3.13     23.48    -10.11     25.76   2.00355  -5.30046   0.05918
1997-09-16T23:51:12.980      -3.23     23.38    -10.05     25.66   2.00340  -5.29936   0.05919
1997-09-16T23:51:13.313      -3.35     23.45     -9.96     25.70   2.00325  -5.29827   0.05920
1997-09-16T23:51:13.646      -3.32     23.50     -9.88     25.70   2.00310  -5.29717   0.05921
1997-09-16T23:51:13.980      -3.34     23.46     -9.76     25.63   2.00294  -5.29608   0.05921
1997-09-16T23:51:14.313      -3.37     23.60     -9.60     25.70   2.00279  -5.29498   0.05922
1997-09-16T23:51:14.646      -3.28     23.67     -9.54     25.73   2.00264  -5.29389   0.05923
1997-09-16T23:51:14.980      -3.38     23.78     -9.71     25.91   2.00249  -5.29279   0.05924
1997-09-16T23:51:15.313      -3.37     23.74     -9.71     25.87   2.00233  -5.29170   0.05925
1997-09-16T23:51:15.646      -3.27     23.84     -9.80     25.98   2.00218  -5.29060   0.05925
1997-09-16T23:51:15.980      -3.44     23.84     -9.78     26.00   2.00203  -5.28951   0.05926
1997-09-16T23:51:16.313      -3.32     23.84     -9.77     25.98   2.00187  -5.28841   0.05927
1997-09-16T23:51:16.646      -3.27     23.85     -9.81     25.99   2.00172  -5.28732   0.05928
1997-09-16T23:51:16.980      -3.18     23.82     -9.90     25.99   2.00157  -5.28622   0.05929
1997-09-16T23:51:17.313      -3.27     23.82     -9.96     26.03   2.00142  -5.28513   0.05929
1997-09-16T23:51:17.646      -3.23     23.88    -10.00     26.09   2.00126  -5.28403   0.05930
1997-09-16T23:51:17.980      -3.15     23.82     -9.95     26.00   2.00111  -5.28293   0.05931
1997-09-16T23:51:18.313      -3.20     23.85     -9.96     26.04   2.00096  -5.28184   0.05932
1997-09-16T23:51:18.646      -3.09     23.79     -9.90     25.96   2.00080  -5.28075   0.05933
1997-09-16T23:51:18.980      -3.11     23.73     -9.91     25.90   2.00065  -5.27965   0.05933
1997-09-16T23:51:19.313      -3.06     23.72     -9.87     25.87   2.00050  -5.27855   0.05934
1997-09-16T23:51:19.646      -3.00     23.65     -9.99     25.85   2.00035  -5.27746   0.05935
1997-09-16T23:51:19.980      -3.08     23.74     -9.91     25.91   2.00019  -5.27636   0.05936
1997-09-16T23:51:20.313      -3.18     23.77     -9.87     25.94   2.00004  -5.27527   0.05937
1997-09-16T23:51:20.646      -3.08     23.78     -9.89     25.94   1.99989  -5.27418   0.05937
1997-09-16T23:51:20.980      -3.04     23.94     -9.89     26.08   1.99973  -5.27308   0.05938
1997-09-16T23:51:21.313      -3.03     23.82    -10.02     26.02   1.99958  -5.27198   0.05939
1997-09-16T23:51:21.646      -3.08     23.89     -9.93     26.05   1.99943  -5.27089   0.05940
1997-09-16T23:51:21.980      -3.13     23.81    -10.03     26.02   1.99928  -5.26979   0.05941
1997-09-16T23:51:22.313      -3.12     23.84    -10.09     26.07   1.99912  -5.26870   0.05941
1997-09-16T23:51:22.646      -3.18     23.79    -10.11     26.04   1.99897  -5.26760   0.05942
1997-09-16T23:51:22.980      -3.17     23.70    -10.14     25.97   1.99882  -5.26651   0.05943
1997-09-16T23:51:23.313      -3.11     23.70    -10.12     25.96   1.99867  -5.26541   0.05944
1997-09-16T23:51:23.646      -3.14     23.59    -10.11     25.86   1.99851  -5.26432   0.05945
1997-09-16T23:51:23.980      -3.18     23.57    -10.16     25.86   1.99836  -5.26322   0.05945
1997-09-16T23:51:24.313      -3.17     23.51    -10.18     25.82   1.99821  -5.26213   0.05946
1997-09-16T23:51:24.646      -3.19     23.34    -10.11     25.63   1.99805  -5.26103   0.05947
1997-09-16T23:51:24.980      -3.27     23.25    -10.04     25.53   1.99790  -5.25993   0.05948
1997-09-16T23:51:25.313      -3.37     23.15     -9.93     25.41   1.99775  -5.25884   0.05948
1997-09-16T23:51:25.646      -3.21     23.22     -9.85     25.43   1.99760  -5.25775   0.05949
1997-09-16T23:51:25.980      -3.09     23.22     -9.82     25.40   1.99744  -5.25665   0.05950
1997-09-16T23:51:26.313      -3.18     23.34     -9.82     25.52   1.99729  -5.25556   0.05951
1997-09-16T23:51:26.646      -3.15     23.38     -9.78     25.54   1.99714  -5.25446   0.05952
1997-09-16T23:51:26.980      -3.10     23.31     -9.82     25.48   1.99698  -5.25336   0.05952
1997-09-16T23:51:27.313      -3.18     23.48     -9.76     25.63   1.99683  -5.25227   0.05953
1997-09-16T23:51:27.646      -3.25     23.45     -9.85     25.64   1.99668  -5.25118   0.05954
1997-09-16T23:51:27.980      -3.32     23.58     -9.87     25.78   1.99653  -5.25008   0.05955
1997-09-16T23:51:28.313      -3.16     23.65     -9.89     25.83   1.99637  -5.24898   0.05956
1997-09-16T23:51:28.646      -3.19     23.70     -9.92     25.89   1.99622  -5.24789   0.05956
1997-09-16T23:51:28.980      -3.21     23.71     -9.99     25.92   1.99607  -5.24679   0.05957
1997-09-16T23:51:29.313      -3.11     23.68    -10.00     25.90   1.99591  -5.24570   0.05958
1997-09-16T23:51:29.646      -3.05     23.44    -10.14     25.72   1.99576  -5.24460   0.05959
1997-09-16T23:51:29.980      -3.14     23.51    -10.14     25.80   1.99561  -5.24351   0.05960
1997-09-16T23:51:30.313      -2.98     23.40    -10.14     25.67   1.99546  -5.24241   0.05960
1997-09-16T23:51:30.646      -3.04     23.42    -10.05     25.66   1.99530  -5.24132   0.05961
1997-09-16T23:51:30.980      -3.05     23.31    -10.12     25.60   1.99515  -5.24022   0.05962
1997-09-16T23:51:31.313      -3.10     23.28     -9.99     25.52   1.99500  -5.23913   0.05963
1997-09-16T23:51:31.646      -3.10     23.25     -9.98     25.49   1.99485  -5.23803   0.05964
1997-09-16T23:51:31.980      -3.13     23.20     -9.92     25.42   1.99469  -5.23694   0.05964
1997-09-16T23:51:32.313      -3.17     23.18     -9.97     25.44   1.99454  -5.23584   0.05965
1997-09-16T23:51:32.646      -3.15     23.19     -9.91     25.42   1.99439  -5.23475   0.05966
1997-09-16T23:51:32.980      -3.15     23.28     -9.78     25.44   1.99423  -5.23365   0.05967
1997-09-16T23:51:33.313      -3.28     23.30     -9.74     25.46   1.99408  -5.23255   0.05968
1997-09-16T23:51:33.646      -3.29     23.30     -9.67     25.44   1.99393  -5.23146   0.05968
1997-09-16T23:51:33.980      -3.38     23.27     -9.79     25.47   1.99378  -5.23036   0.05969
1997-09-16T23:51:34.313      -3.50     23.35     -9.69     25.52   1.99362  -5.22927   0.05970
